1308H1-29e:01/28/2015 08:08:16 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.8250244379277;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.8396871945259;CCT Entry Lens Readback=-71.1143695014663;CCT Focus Lens Readback=3.11339198435973;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.42467191150092;Analyzer Pressure Readback=6.18443597427409E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=35.3137280514318;Exhaust Flow Readback=0.528544477028348;Quad Board Temperature Readback=30.1006842619746;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=22.5107002478327;Spray Chamber Temperature Readback=19.9783669914792;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.97067448680352;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
0.05285,460.00846415574,1700.11560786133,142.857959188338,15776.6164527762,17837.718293143,1143189.38544682,3900.60849492521,950.036101371852,1700.11560786133,80.0002560008192,
0.47747,400.006400102402,1550.09610595857,128.572089799319,15342.743549377,18939.3370781682,1140638.02675128,4000.64010241639,750.02250067502,2850.32493704282,80.0002560008192,
0.90213,560.012544280992,1700.11560786133,142.857959188338,15943.4946539261,18088.0776801628,1181190.59487854,4000.64010241639,850.028900982633,2000.16001280102,80.0002560008192,
1.3269,700.019600548815,1575.09923125157,214.287551036152,14908.8856958747,18688.9606536082,1118826.03190258,3950.62419862338,800.025600819226,1850.13691013135,200.0016000128,
1.75151,420.007056118543,1375.0756291596,371.434089877907,16344.0114207949,19402.5466749464,1139690.50606441,3600.51847466035,1000.04000160006,2100.17641481884,160.001024006554,
2.17623,400.006400102402,1700.11560786133,185.715665316371,16110.3750815525,19052.0081041713,1182068.00635072,3350.44896016066,700.019600548815,1500.09000540032,20.0000160000128,
2.60087,460.00846415574,1250.06250312516,185.715665316371,16777.9190577147,19778.1346154135,1158982.43651041,4300.73972723308,450.008100145803,1850.13691013135,140.00078400439,
3.02563,440.007744136297,1575.09923125157,214.287551036152,15843.3674660618,20153.7338326022,1164640.47690814,4300.73972723308,700.019600548815,2050.16811378533,80.0002560008192,
3.45026,240.002304022119,1125.05062727823,228.573518386454,17011.567866149,17674.987378583,1178412.51314156,4500.81014582625,900.032401166442,1850.13691013135,100.0004000016,
3.87498,560.012544280992,1375.0756291596,271.431518399343,17545.6386745904,18188.2228380032,1169205.19587825,4600.84655576626,800.025600819226,2000.16001280102,60.0001440003456,
4.29963,460.00846415574,1275.06502831644,314.289665355793,15843.3674660618,18000.4513247281,1131093.07407573,3350.44896016066,850.028900982633,1750.1225085756,100.0004000016,
4.72442,380.005776087797,1700.11560786133,228.573518386454,16310.634533716,17562.3287547859,1161865.90613541,4900.9605882753,1000.04000160006,1900.14441097523,120.000576002765,
5.14903,400.006400102402,1550.09610595857,128.572089799319,17211.841747122,16736.1965154688,1120499.78616018,3950.62419862338,1050.04410185228,1750.1225085756,220.001936017037,
5.57358,480.009216176951,1775.12603394841,257.145502068021,15542.9907115621,18914.2992102029,1147381.98466299,4550.82825074164,1050.04410185228,1800.12960933187,120.000576002765,
5.9983,320.004096052429,1800.12960933187,214.287551036152,18046.3507676871,17462.1886076481,1161938.91361677,3500.49006860961,550.012100266206,1450.08410487808,80.0002560008192,
6.42295,480.009216176951,1500.09000540032,385.720236826511,16410.7654621432,18964.3749962472,1167890.3935232,3200.40965243551,550.012100266206,2700.2916314962,40.0000640001024,
6.84749,420.007056118543,1650.10890718787,285.717551057726,16510.8971921468,17474.7060821984,1172090.91975009,4050.65620630542,1000.04000160006,1800.12960933187,40.0000640001024,
7.27224,400.006400102402,1650.10890718787,114.286236737082,16911.4321281186,17337.0145510839,1117261.62949426,4450.7922410189,600.014400345608,1500.09000540032,40.0000640001024,
7.69687,340.004624062887,1625.10563186607,271.431518399343,17478.8785764988,17937.8614466573,1105552.7554933,4450.7922410189,800.025600819226,2550.26012653291,60.0001440003456,
8.12161,480.009216176951,1475.08703013478,157.143844904168,15709.8657957197,17512.2585810067,1139617.62270285,3850.59299132066,800.025600819226,1500.09000540032,160.001024006554,
8.54614,380.005776087797,1800.12960933187,328.575746995532,17278.6004200234,17900.307670138,1157121.29371029,3400.46246289495,600.014400345608,1600.10240655402,80.0002560008192,
8.97069,480.009216176951,1400.07840439065,242.859502063734,15442.8667297278,18626.3673304775,1137467.7463648,4250.72262284588,950.036101371852,1900.14441097523,100.0004000016,
9.39535,400.006400102402,1750.1225085756,200.0016000128,16677.7851901268,17124.221529637,1120536.17450468,4300.73972723308,850.028900982633,2450.24012353211,200.0016000128,
9.82012,460.00846415574,1750.1225085756,300.0036000432,16477.5198597476,18488.6631220472,1119517.33918039,3300.43565750679,1150.05290243351,1300.06760351538,20.0000160000128,
10.24474,340.004624062887,1850.13691013135,228.573518386454,16277.2577357,19652.9373823138,1152889.09222276,3850.59299132066,800.025600819226,1550.09610595857,60.0001440003456,
10.66952,480.009216176951,1600.10240655402,314.289665355793,15976.8705613318,18613.8487034354,1135864.67894704,3650.53297781476,1000.04000160006,2550.26012653291,160.001024006554,
11.09432,440.007744136297,1500.09000540032,142.857959188338,16577.6521241409,17612.3991289868,1135172.5060773,3100.38444767151,950.036101371852,1950.15211186473,60.0001440003456,
11.51895,500.010000200004,1650.10890718787,171.429746946836,16076.998817907,17024.0848897675,1116897.84183885,3350.44896016066,750.02250067502,2150.18491590277,160.001024006554,
11.94367,540.011664251948,1475.08703013478,228.573518386454,17111.7044058136,18538.7372042684,1187772.61471292,3050.37214540174,700.019600548815,2350.22092076655,100.0004000016,
12.3683,340.004624062887,1425.08122963009,242.859502063734,16878.0537269144,17750.0936914741,1154092.94118468,4350.75703172352,350.004900068601,1950.15211186473,100.0004000016,
12.79286,460.00846415574,1475.08703013478,171.429746946836,15709.8657957197,19289.8724916911,1165772.37871292,3250.42255493214,700.019600548815,1650.10890718787,140.00078400439,
13.21759,420.007056118543,1400.07840439065,271.431518399343,16844.6754147793,18463.6261561032,1153144.44486289,3800.57768780855,800.025600819226,2550.26012653291,140.00078400439,
13.64221,460.00846415574,1925.1482364142,285.717551057726,17612.3991289868,18100.5957810476,1141257.59664946,4250.72262284588,800.025600819226,2500.2500250025,220.001936017037,
14.06693,660.017424460006,1425.08122963009,228.573518386454,16978.1891977355,17499.7410688777,1138050.72872885,4350.75703172352,900.032401166442,1850.13691013135,160.001024006554,
14.49158,560.012544280992,1100.04840212969,314.289665355793,15175.8733631737,17762.6114541324,1142423.92554638,3400.46246289495,600.014400345608,2200.1936170383,120.000576002765,
14.91636,480.009216176951,1325.07022872212,200.0016000128,15442.8667297278,17499.7410688777,1160186.84651853,3900.60849492521,350.004900068601,1500.09000540032,220.001936017037,
15.34094,700.019600548815,1475.08703013478,185.715665316371,16777.9190577147,17787.6470170291,1144647.52831988,3650.53297781476,650.016900439411,2250.20251822664,80.0002560008192,
15.76573,360.005184074651,1400.07840439065,185.715665316371,16777.9190577147,18826.6670669679,1123665.95145875,3450.47616571087,850.028900982633,2500.2500250025,80.0002560008192,
16.19032,460.00846415574,1425.08122963009,285.717551057726,16644.4074123984,18012.9693379233,1154129.42318637,3550.50417159237,1050.04410185228,2450.24012353211,160.001024006554,
16.6151,460.00846415574,1450.08410487808,271.431518399343,15743.2410797195,18676.4419639261,1145595.40841512,3450.47616571087,700.019600548815,2250.20251822664,60.0001440003456,
17.03969,540.011664251948,2000.16001280102,271.431518399343,16944.8106183922,18038.0054018948,1120681.72889658,4850.94108257002,800.025600819226,2250.20251822664,80.0002560008192,
17.46443,500.010000200004,1475.08703013478,200.0016000128,15075.7523200649,18363.4787934344,1125886.36423805,4500.81014582625,850.028900982633,2300.21161946899,120.000576002765,
17.88908,460.00846415574,1300.06760351538,185.715665316371,17445.4986610663,18426.070801145,1132659.13395671,4500.81014582625,700.019600548815,2150.18491590277,100.0004000016,
18.31386,340.004624062887,1425.08122963009,328.575746995532,17879.4445096763,16823.814014925,1129235.8975288,3500.49006860961,750.02250067502,2450.24012353211,100.0004000016,
18.73851,500.010000200004,1575.09923125157,228.573518386454,15576.3655502826,18025.4873636455,1123665.95145875,3700.5476810568,700.019600548815,1550.09610595857,20.0000160000128,
19.16323,440.007744136297,1425.08122963009,128.572089799319,15943.4946539261,17812.6826300326,1163180.10314572,3800.57768780855,800.025600819226,1800.12960933187,100.0004000016,
19.58787,400.006400102402,1600.10240655402,242.859502063734,17745.921106705,18350.960429475,1169862.64660357,3900.60849492521,1000.04000160006,2350.22092076655,140.00078400439,
20.0127,600.014400345608,1575.09923125157,300.0036000432,16477.5198597476,17812.6826300326,1148658.26004736,4350.75703172352,750.02250067502,2000.16001280102,280.003136035124,
20.4373,560.012544280992,1950.15211186473,157.143844904168,16277.2577357,17950.3793972175,1179691.81964915,3800.57768780855,550.012100266206,1850.13691013135,60.0001440003456,
20.86205,420.007056118543,1425.08122963009,214.287551036152,17278.6004200234,19252.3146561279,1169643.49269134,4550.82825074164,700.019600548815,1900.14441097523,120.000576002765,
21.2867,380.005776087797,1150.05290243351,171.429746946836,16410.7654621432,18325.9237391389,1142314.57779116,3450.47616571087,850.028900982633,1700.11560786133,120.000576002765,
21.71123,460.00846415574,1525.09303067487,185.715665316371,17812.6826300326,17324.4972143209,1117807.32998004,4850.94108257002,750.02250067502,2250.20251822664,80.0002560008192,
22.13602,660.017424460006,1650.10890718787,157.143844904168,16377.3883969372,17612.3991289868,1172419.71348529,4000.64010241639,900.032401166442,2250.20251822664,80.0002560008192,
22.56062,460.00846415574,1450.08410487808,300.0036000432,17044.9466236329,16035.2786135913,1103735.548972,4300.73972723308,700.019600548815,2250.20251822664,80.0002560008192,
22.98536,560.012544280992,1775.12603394841,200.0016000128,17745.921106705,19214.7569333248,1173917.65615708,4150.68901437639,950.036101371852,2050.16811378533,140.00078400439,
23.41001,560.012544280992,1625.10563186607,371.434089877907,16277.2577357,17211.841747122,1125485.93403837,3700.5476810568,850.028900982633,2100.17641481884,80.0002560008192,
23.83481,720.020736597214,1275.06502831644,214.287551036152,17145.083430511,17424.6362591545,1168949.52951718,4000.64010241639,600.014400345608,2200.1936170383,100.0004000016,
24.25943,520.010816224977,1250.06250312516,185.715665316371,18012.9693379233,18926.8181379213,1141330.48915658,3350.44896016066,950.036101371852,2350.22092076655,180.001296009331,
24.68415,340.004624062887,1450.08410487808,128.572089799319,16744.5410127846,18413.5523745477,1126250.40234426,4050.65620630542,600.014400345608,2650.28092977856,200.0016000128,
25.1088,520.010816224977,1500.09000540032,314.289665355793,17579.0188572504,17737.5759413424,1175123.44188215,3550.50417159237,800.025600819226,2150.18491590277,40.0000640001024,
25.53362,560.012544280992,1575.09923125157,185.715665316371,17145.083430511,18701.4793558185,1145121.45977625,3100.38444767151,600.014400345608,2200.1936170383,120.000576002765,
25.95823,480.009216176951,1575.09923125157,185.715665316371,17745.921106705,16911.4321281186,1145704.78361815,3000.36004320518,600.014400345608,2200.1936170383,80.0002560008192,
26.38293,380.005776087797,1275.06502831644,300.0036000432,15542.9907115621,17937.8614466573,1125231.12121132,4300.73972723308,450.008100145803,2100.17641481884,100.0004000016,
26.80753,540.011664251948,1250.06250312516,185.715665316371,17278.6004200234,17161.7729762617,1161646.88613614,4100.67251029169,650.016900439411,2450.24012353211,120.000576002765,
27.23211,480.009216176951,1575.09923125157,228.573518386454,17645.7794898001,17900.307670138,1130037.00013239,4350.75703172352,700.019600548815,2350.22092076655,80.0002560008192,
27.65665,640.016384419441,1925.1482364142,185.715665316371,18146.495591469,17186.8073366403,1150773.50501258,3650.53297781476,600.014400345608,1700.11560786133,60.0001440003456,
28.08143,280.003136035124,3475.48309214981,6044.3181408992,453479.185162862,99935.392766299,2055690.97807688,106098.371718884,131639.527846862,64767.3588552821,346065.033541969,
28.50604,20196.302455342,2139245.22096517,215556.990040575,5271570.02402234,848489.595207483,2762713.59585869,223989.022519977,262170.808652192,103325.286880801,1593106.9563427,
28.93077,36372.8424655339,1764935.48846266,308649.831256385,2762953.75410135,1125540.53743372,2141877.42986152,189373.711563535,175270.231350663,66777.8963157853,2048808.76503914,
29.35532,13667.467904463,1687632.98367135,208612.068558206,1505480.26784192,1048213.22934629,1457527.55463303,234835.378027928,111999.517849609,64516.064349636,1427865.66724885,
29.77997,8242.7167994571,2074526.84486082,136585.02112335,1067154.55111665,714648.658183918,2118839.30483709,134823.191599741,61048.7146689335,35550.4816839913,794661.289270824,
30.20473,5601.25468104855,743577.492287224,76202.9985980253,669600.074476066,517351.54387632,1310065.88040496,43324.9521672493,49246.8192466389,34447.3996218797,552903.504877129,
30.62934,4400.77453631839,323046.099086041,58464.9785757284,289548.470285792,300775.620577424,1224106.31742218,20917.487019148,22420.0883992057,12306.0545788528,339488.328834392,
31.05406,2480.24604040721,188713.844120148,25254.0563791804,243719.699121788,181381.4908788,1220035.74315273,24574.1317974251,16410.7654621432,9803.84310649775,183152.028069746,
31.47872,1600.10240655402,285268.398066992,14293.8822184105,229147.941032417,110549.192821396,1180313.24221188,12406.1534521122,8052.59293492505,6901.90492575951,107338.895244951,
31.90326,1040.04326579986,79854.2559509478,7545.13361745715,79619.4318228937,80344.8848385804,1150992.34298944,10504.4118529783,5401.16665199683,4850.94108257002,73696.6090733885,
32.32805,860.029585017725,55246.8192364163,5987.14777995417,109309.192685491,52447.2984192407,1167306.07932811,9153.35012614617,4900.9605882753,5001.00020004001,48373.4187462828,
32.75268,720.020736597214,30111.2238022341,5201.0818250196,80659.4006324339,40603.3383130747,1162413.47217784,5201.0818250196,3850.59299132066,3900.60849492521,42451.9645703396,
33.17739,740.021904648378,24599.180994918,3543.3592874876,33578.3731244843,39524.8900389264,1163216.61050296,5951.41643711203,4200.70571856072,3000.36004320518,19475.1594641269,
33.60194,580.013456312186,16460.8312269473,2314.49997085444,22152.946074925,34948.7885087582,1123447.57058904,5951.41643711203,3550.50417159237,3800.57768780855,15589.7155107063,
34.02656,640.016384419441,13206.9732818928,2071.6002183038,24791.2265083943,27580.3935937403,1151612.40381437,5851.36922039757,3800.57768780855,2800.31363512713,13267.036836338,
34.45134,740.021904648378,15059.0655574656,1371.50380820891,35650.7666917691,30775.3382784133,1130910.98627117,5551.23237358694,1550.09610595857,2400.23042212052,10964.8069713763,
34.87595,440.007744136297,8077.60906772888,2200.1936170383,22553.6617004126,25263.00300153,1176000.44673707,5001.00020004001,1050.04410185228,1750.1225085756,13126.8889913427,
35.30074,440.007744136297,7952.52890419153,757.165788449593,30002.629818943,22532.7907780957,1129782.09852112,4800.92177698118,1450.08410487808,1800.12960933187,5061.02435132871,
35.72555,540.011664251948,7552.28078879822,642.873673894471,16444.1426164132,20479.262276173,1172419.71348529,4000.64010241639,1850.13691013135,1800.12960933187,4200.70571856072,
36.15019,440.007744136297,6301.58800017604,871.458947997616,18580.4657592372,20629.5090301954,1145048.54612614,4900.9605882753,2050.16811378533,2250.20251822664,5101.04061228491,
